timestamp,value,prediction_training,prediction,label,warp_distance,threshold_training,distance_threshold,positive_detection,label_title,label_url,label_source
2012-12-04,971.0,0.0,975.9532975824247,0.0,0.45737119204770804,0.0,408.70252840228585,0.0,,,
2012-12-05,972.0,0.0,971.545130632344,0.0,0.7851715688635977,0.0,408.70252840228585,0.0,,,
2012-12-06,972.5,0.0,972.2190202193179,0.0,0.6396438484528175,0.0,408.70252840228585,0.0,,,
2012-12-07,977.0,0.0,972.961836863537,0.0,0.44339633658969435,0.0,408.70252840228585,0.0,,,
2012-12-10,984.5,0.0,977.2870028537224,0.0,0.8248417417527663,0.0,408.70252840228585,0.0,,,
2012-12-11,985.5,0.0,984.8276770906128,0.0,1.358902403293564,0.0,408.70252840228585,0.0,,,
2012-12-12,1012.0,0.0,986.2209082970744,0.0,0.24227293042332576,0.0,408.70252840228585,0.0,,,
2012-12-13,1010.0,0.0,1011.4181495615268,0.0,2.780891120086699,0.0,408.70252840228585,0.0,,,
2012-12-14,1052.0,0.0,1011.6138425169196,0.0,0.7373751377872623,0.0,408.70252840228585,0.0,,,
2012-12-17,1070.0,0.0,1050.6873532837137,0.0,5.06477400170453,0.0,408.70252840228585,0.0,,,
2012-12-18,1075.0,0.0,1071.4226098471452,0.0,2.421421759442694,0.0,408.70252840228585,0.0,,,
2012-12-19,1106.0,0.0,1076.0300246896302,0.0,3.4287431374604695,0.0,408.70252840228585,0.0,,,
2012-12-20,1100.0,0.0,1105.393939328161,0.0,3.6767248641877814,0.0,408.70252840228585,0.0,,,
2012-12-21,1093.0,0.0,1101.9449888503154,0.0,5.015143873614204,0.0,408.70252840228585,0.0,,,
2012-12-24,1096.0,0.0,1093.5041170743548,0.0,3.3261319625531542,0.0,408.70252840228585,0.0,,,
2012-12-27,1091.0,0.0,1095.9968504284366,0.0,1.0158464364639486,0.0,408.70252840228585,0.0,,,
2012-12-28,1096.0,0.0,1091.7328345288283,0.0,3.802514190687907,0.0,408.70252840228585,0.0,,,
2012-12-31,1088.0,0.0,1096.012942717324,0.0,1.2846194824394614,0.0,408.70252840228585,0.0,,,
2013-01-02,1113.0,0.0,1088.9408293572478,0.0,1.821097545970997,0.0,408.70252840228585,0.0,,,
2013-01-03,1118.0,0.0,1112.0780604555646,0.0,2.8244809743360975,0.0,408.70252840228585,0.0,,,
2013-01-04,1136.0,0.0,1119.2263087864874,0.0,1.352733612070756,0.0,408.70252840228585,0.0,,,
2013-01-07,1152.0,0.0,1135.9242704798273,0.0,2.41428770901789,0.0,408.70252840228585,0.0,,,
2013-01-08,1120.0,0.0,1152.5046374076092,0.0,2.7253479445839957,0.0,408.70252840228585,0.0,,,
2013-01-09,1141.0,0.0,1122.395774769812,0.0,5.929242330906595,0.0,408.70252840228585,0.0,,,
2013-01-10,1139.0,0.0,1139.2613603675231,0.0,2.872861525870462,0.0,408.70252840228585,0.0,,,
2013-01-11,1156.0,0.0,1140.3005305904715,0.0,2.174983291110652,0.0,408.70252840228585,0.0,,,
2013-01-14,1143.0,0.0,1155.6645712895586,0.0,3.6675611107122448,0.0,408.70252840228585,0.0,,,
2013-01-15,1135.0,0.0,1144.6289842142712,0.0,5.0939582400369545,0.0,408.70252840228585,0.0,,,
2013-01-16,1153.0,0.0,1135.2225419186746,0.0,3.175951332716636,0.0,408.70252840228585,0.0,,,
2013-01-17,1174.0,0.0,1152.3221242666318,0.0,2.1526303882707225,0.0,408.70252840228585,0.0,,,
2013-01-18,1169.0,0.0,1174.275349004381,0.0,4.02421757196521,0.0,408.70252840228585,0.0,,,
2013-01-21,1181.0,0.0,1170.495778615571,0.0,2.074467116463461,0.0,408.70252840228585,0.0,,,
2013-01-22,1180.0,0.0,1180.7370485706267,0.0,2.2804750870694988,0.0,408.70252840228585,0.0,,,
2013-01-23,1183.0,0.0,1180.922462688358,0.0,2.122646143464567,0.0,408.70252840228585,0.0,,,
2013-01-24,1205.0,0.0,1183.251363285692,0.0,2.6526540664962113,0.0,408.70252840228585,0.0,,,
2013-01-25,1225.0,0.0,1204.6199059929954,0.0,2.9956541737683438,0.0,408.70252840228585,0.0,,,
2013-01-28,1249.0,0.0,1225.4856854166956,0.0,3.2701186801861466,0.0,408.70252840228585,0.0,,,
2013-01-29,1244.0,0.0,1249.2660120692215,0.0,2.6290968551681315,0.0,408.70252840228585,0.0,,,
2013-01-30,1213.0,0.0,1245.6036221211814,0.0,0.8726704159476867,0.0,408.70252840228585,0.0,,,
2013-01-31,1204.0,0.0,1214.4755426458782,0.0,5.708767244959245,0.0,408.70252840228585,0.0,,,
2013-02-01,1226.0,0.0,1203.467553563116,0.0,3.468649890585948,0.0,408.70252840228585,0.0,,,
2013-02-04,1209.0,0.0,1225.0709892507052,0.0,4.992438429335334,0.0,408.70252840228585,0.0,,,
2013-02-05,1234.0,0.0,1210.9689552534207,0.0,2.5877623273165,0.0,408.70252840228585,0.0,,,
2013-02-06,1263.0,0.0,1232.7038533702905,0.0,6.054062195323832,0.0,408.70252840228585,0.0,,,
2013-02-07,1250.0,0.0,1263.2025937618566,0.0,4.549824834489664,0.0,408.70252840228585,0.0,,,
2013-02-08,1260.0,0.0,1252.1404245449742,0.0,4.0131746593022175,0.0,408.70252840228585,0.0,,,
2013-02-11,1154.2,0.0,1259.4811311309575,0.0,2.9538684895692087,0.0,408.70252840228585,0.0,,,
2013-02-12,1208.5,0.0,1159.2785903240356,0.0,13.247020968311949,0.0,408.70252840228585,0.0,,,
2013-02-13,1227.0,0.0,1202.3428571933102,0.0,8.745803380558277,0.0,408.70252840228585,0.0,,,
2013-02-14,1235.3,0.0,1228.7005720602456,0.0,5.175476311328839,0.0,408.70252840228585,0.0,,,
2013-02-15,1186.4,0.0,1236.196166772559,0.0,2.791417745479362,0.0,408.70252840228585,0.0,,,
2013-02-18,1197.5,0.0,1189.1467694163389,0.0,16.89097698670464,0.0,408.70252840228585,0.0,,,
2013-02-19,1213.2,0.0,1195.4386824118742,0.0,6.90752913154588,0.0,408.70252840228585,0.0,,,
2013-02-20,1227.9,0.0,1213.3290092027476,0.0,4.982328623208491,0.0,408.70252840228585,0.0,,,
2013-02-21,1197.5,0.0,1228.3530682819412,0.0,2.7003681716778147,0.0,408.70252840228585,0.0,,,
2013-02-22,1221.4,0.0,1199.7538896141443,0.0,8.603939954365341,0.0,408.70252840228585,0.0,,,
2013-02-25,1237.1,0.0,1219.5872702989884,0.0,3.4896625656475635,0.0,408.70252840228585,0.0,,,
2013-02-26,1198.4,0.0,1237.780760772647,0.0,3.992274408898197,0.0,408.70252840228585,0.0,,,
2013-02-27,1216.8,0.0,1201.04443423516,0.0,5.9152199939643655,0.0,408.70252840228585,0.0,,,
2013-02-28,1228.8,0.0,1214.8706518181195,0.0,5.400044836974416,0.0,408.70252840228585,0.0,,,
2013-03-01,1245.4,0.0,1229.3924800524526,0.0,4.264273145843527,0.0,408.70252840228585,0.0,,,
2013-03-04,1238.0,0.0,1245.6309831898911,0.0,3.9367272890699043,0.0,408.70252840228585,0.0,,,
2013-03-05,1262.9,0.0,1239.384250999134,0.0,5.240898962192205,0.0,408.70252840228585,0.0,,,
2013-03-06,1285.9,0.0,1261.9875551497744,0.0,4.340837718906414,0.0,408.70252840228585,0.0,,,
2013-03-07,1273.0,0.0,1286.3512987674972,0.0,4.096195212380962,0.0,408.70252840228585,0.0,,,
2013-03-08,1273.9,0.0,1274.8829805357148,0.0,3.2337796521792597,0.0,408.70252840228585,0.0,,,
2013-03-11,1282.2,0.0,1273.7405553275346,0.0,1.3244938878177437,0.0,408.70252840228585,0.0,,,
2013-03-12,1299.7,0.0,1282.2492338595289,0.0,3.5381362499234457,0.0,408.70252840228585,0.0,,,
2013-03-13,1289.6,0.0,1299.6996742156907,0.0,4.390616882590303,0.0,408.70252840228585,0.0,,,
2013-03-14,1283.2,0.0,1291.1115625599107,0.0,2.4642957835206287,0.0,408.70252840228585,0.0,,,
2013-03-15,1275.8,0.0,1283.4403719149589,0.0,1.061510997183973,0.0,408.70252840228585,0.0,,,
2013-03-18,1263.8,0.0,1276.1903937962345,0.0,1.7901310706132108,0.0,408.70252840228585,0.0,,,
2013-03-19,1249.1,0.0,1264.3445697103489,0.0,3.1983813992119168,0.0,408.70252840228585,0.0,,,
2013-03-20,1239.9,0.0,1249.5663986211007,0.0,2.803114190749284,0.0,408.70252840228585,0.0,,,
2013-03-21,1228.8,0.0,1240.0271538072313,0.0,1.9219695223654298,0.0,408.70252840228585,0.0,,,
2013-03-22,1211.3,0.0,1229.2293073112455,0.0,2.0396041657105797,0.0,408.70252840228585,0.0,,,
2013-03-25,1190.1,0.0,1211.9236178707229,0.0,3.1887130557406635,0.0,408.70252840228585,0.0,,,
2013-03-26,1215.9,0.0,1190.611931207507,0.0,3.8714665191372433,0.0,408.70252840228585,0.0,,,
2013-03-27,1220.5,0.0,1214.3386142240504,0.0,3.664647761030051,0.0,408.70252840228585,0.0,,,
2013-03-28,1203.0,0.0,1221.7279120681535,0.0,2.051478174860631,0.0,408.70252840228585,0.0,,,
2013-04-02,1224.2,0.0,1204.3299847922056,0.0,4.058206630173231,0.0,408.70252840228585,0.0,,,
2013-04-03,1200.2,0.0,1223.0113409408204,0.0,4.632484692233334,0.0,408.70252840228585,0.0,,,
2013-04-04,1170.8,0.0,1202.4079225780822,0.0,5.34073514288018,0.0,408.70252840228585,0.0,,,
2013-04-05,1140.4,0.0,1171.4335715721402,0.0,4.372378685165268,0.0,408.70252840228585,0.0,,,
2013-04-08,1158.8,0.0,1140.785624577593,0.0,5.512162164190113,0.0,408.70252840228585,0.0,,,
2013-04-09,1158.8,0.0,1157.1542266758186,0.0,4.230016841719634,0.0,408.70252840228585,0.0,,,
2013-04-10,1195.7,0.0,1159.9098850120645,0.0,2.933000631699838,0.0,408.70252840228585,0.0,,,
2013-04-11,1206.7,0.0,1194.6266181873984,0.0,7.117289205199677,0.0,408.70252840228585,0.0,,,
2013-04-12,1206.7,0.0,1208.1643295623242,0.0,4.732161811118203,0.0,408.70252840228585,0.0,,,
2013-04-15,1192.0,0.0,1207.6021160224768,0.0,2.4772074695902804,0.0,408.70252840228585,0.0,,,
2013-04-16,1180.0,0.0,1193.0056303257666,0.0,2.179760175612523,0.0,408.70252840228585,0.0,,,
2013-04-17,1180.9,0.0,1180.275352458026,0.0,5.324120303687119,0.0,408.70252840228585,0.0,,,
2013-04-18,1186.4,0.0,1180.739990854457,0.0,1.6345457723169148,0.0,408.70252840228585,0.0,,,
2013-04-19,1193.8,0.0,1186.588510235479,0.0,0.9467446659679808,0.0,408.70252840228585,0.0,,,
2013-04-22,1192.9,0.0,1194.1203109160592,0.0,2.4443107951812406,0.0,408.70252840228585,0.0,,,
2013-04-23,1206.7,0.0,1193.6425613989416,0.0,1.5170123996932943,0.0,408.70252840228585,0.0,,,
2013-04-24,1210.4,0.0,1206.5044997657806,0.0,1.5093477839055367,0.0,408.70252840228585,0.0,,,
2013-04-25,1208.5,0.0,1211.2052275120445,0.0,1.1002392164461754,0.0,408.70252840228585,0.0,,,
2013-04-26,1206.7,0.0,1209.1400550787778,0.0,1.1980317337830229,0.0,408.70252840228585,0.0,,,
2013-04-29,1237.1,0.0,1207.0891439739964,0.0,0.6043710218820024,0.0,408.70252840228585,0.0,,,
2013-04-30,1235.3,0.0,1236.1721173246242,0.0,4.509822142610005,0.0,408.70252840228585,0.0,,,
2013-05-01,1238.0,0.0,1237.0046066612454,0.0,0.7529926799038094,0.0,408.70252840228585,0.0,,,
2013-05-02,1233.4,0.0,1238.246470411417,0.0,0.6529819903573297,0.0,408.70252840228585,0.0,,,
2013-05-03,1233.4,0.0,1234.0764646828102,0.0,1.0471062802945652,0.0,408.70252840228585,0.0,,,
2013-05-07,1232.5,0.0,1233.5964884797538,0.0,3.347776646641955,0.0,408.70252840228585,0.0,,,
2013-05-08,1246.3,0.0,1232.9109465277652,0.0,0.4083422717113535,0.0,408.70252840228585,0.0,,,
2013-05-09,1245.4,0.0,1246.0823732839613,0.0,1.5914816912735432,0.0,408.70252840228585,0.0,,,
2013-05-10,1242.6,0.0,1246.3826428847901,0.0,0.7030370101745802,0.0,408.70252840228585,0.0,,,
2013-05-13,1233.4,0.0,1243.0781739047638,0.0,0.5966542575119093,0.0,408.70252840228585,0.0,,,
2013-05-14,1229.7,0.0,1234.0374978007476,0.0,1.2864052417875427,0.0,408.70252840228585,0.0,,,
2013-05-15,1295.1,0.0,1229.8486991571,0.0,2.004249257932247,0.0,408.70252840228585,0.0,,,
2013-05-16,1276.7,0.0,1292.6494210631668,0.0,6.818068787426251,0.0,408.70252840228585,0.0,,,
2013-05-17,1288.7,0.0,1280.506387309675,0.0,2.344701374740157,0.0,408.70252840228585,0.0,,,
2013-05-20,1313.5,0.0,1287.9294110027122,0.0,2.491494979944446,0.0,408.70252840228585,0.0,,,
2013-05-21,1305.3,0.0,1313.3216046666466,0.0,3.708434119893127,0.0,408.70252840228585,0.0,,,
2013-05-22,1310.8,0.0,1307.037596033521,0.0,8.04788560866957,0.0,408.70252840228585,0.0,,,
2013-05-23,1287.8,0.0,1310.6415366431718,0.0,2.620479270348278,0.0,408.70252840228585,0.0,,,
2013-05-24,1272.1,0.0,1289.3129494843802,0.0,3.3880193054487338,0.0,408.70252840228585,0.0,,,
2013-05-28,1301.6,0.0,1272.1685223469972,0.0,4.637094268975079,0.0,408.70252840228585,0.0,,,
2013-05-29,1271.2,0.0,1300.0847277200726,0.0,4.093061354137603,0.0,408.70252840228585,0.0,,,
2013-05-30,1320.9,0.0,1273.9942115460378,0.0,3.590233915468457,0.0,408.70252840228585,0.0,,,
2013-05-31,1295.1,0.0,1318.040962318848,0.0,7.5638280754476686,0.0,408.70252840228585,0.0,,,
2013-06-03,1272.1,0.0,1298.5107006020105,0.0,4.739095565734283,0.0,408.70252840228585,0.0,,,
2013-06-04,1293.3,0.0,1272.420705737091,0.0,6.6421400364141165,0.0,408.70252840228585,0.0,,,
2013-06-05,1285.9,0.0,1291.8175133060547,0.0,5.914867754927309,0.0,408.70252840228585,0.0,,,
2013-06-06,1280.4,0.0,1287.4047485329684,0.0,6.0896232474216045,0.0,408.70252840228585,0.0,,,
2013-06-07,1273.0,0.0,1280.721969025587,0.0,3.666435241783165,0.0,408.70252840228585,0.0,,,
2013-06-10,1278.6,0.0,1273.4326068113805,0.0,3.7762579617189203,0.0,408.70252840228585,0.0,,,
2013-06-11,1244.5,0.0,1278.4293590224795,0.0,2.978849851540917,0.0,408.70252840228585,0.0,,,
2013-06-12,1238.9,0.0,1246.4790175604187,0.0,4.227683767599023,0.0,408.70252840228585,0.0,,,
2013-06-13,1256.4,0.0,1238.1103863524079,0.0,1.748800046829342,0.0,408.70252840228585,0.0,,,
2013-06-14,1250.0,0.0,1255.7806590217888,0.0,2.9383461670091036,0.0,408.70252840228585,0.0,,,
2013-06-17,1262.9,0.0,1251.349153377088,0.0,1.4506665374150771,0.0,408.70252840228585,0.0,,,
2013-06-18,1282.2,0.0,1262.5163214705146,0.0,5.021733120870181,0.0,408.70252840228585,0.0,,,
2013-06-19,1265.7,0.0,1282.3089929757198,0.0,3.0404482622280966,0.0,408.70252840228585,0.0,,,
2013-06-20,1224.2,0.0,1267.5585854163235,0.0,3.7359772483816416,0.0,408.70252840228585,0.0,,,
2013-06-21,1215.0,0.0,1225.616222281651,0.0,5.283965473672879,0.0,408.70252840228585,0.0,,,
2013-06-24,1190.1,0.0,1214.0212345088626,0.0,2.5934548107742783,0.0,408.70252840228585,0.0,,,
2013-06-25,1198.4,0.0,1191.0545317287308,0.0,4.796747920317967,0.0,408.70252840228585,0.0,,,
2013-06-26,1218.7,0.0,1197.4128865334815,0.0,2.916256616483179,0.0,408.70252840228585,0.0,,,
2013-06-27,1220.5,0.0,1218.5648968388687,0.0,6.898233185087998,0.0,408.70252840228585,0.0,,,
2013-06-28,1231.6,0.0,1221.662577425055,0.0,1.560683929030074,0.0,408.70252840228585,0.0,,,
2013-07-01,1267.5,0.0,1231.6398370030051,0.0,3.7097982865243466,0.0,408.70252840228585,0.0,,,
2013-07-02,1285.9,0.0,1266.8794680332373,0.0,4.553026232397428,0.0,408.70252840228585,0.0,,,
2013-07-03,1304.3,0.0,1287.0212519992585,0.0,4.22656949892355,0.0,408.70252840228585,0.0,,,
2013-07-04,1350.4,0.0,1304.735418503139,0.0,2.2158049555953996,0.0,408.70252840228585,0.0,,,
2013-07-05,1341.2,0.0,1349.673182473133,0.0,5.781904354397147,0.0,408.70252840228585,0.0,,,
2013-07-08,1355.0,0.0,1343.857552954187,0.0,4.72373654661551,0.0,408.70252840228585,0.0,,,
2013-07-09,1380.8,0.0,1354.4875154247648,0.0,3.510401999602732,0.0,408.70252840228585,0.0,,,
2013-07-10,1374.3,0.0,1380.6531452412255,0.0,4.792350613540497,0.0,408.70252840228585,0.0,,,
2013-07-11,1372.5,0.0,1375.995323658997,0.0,5.606143655315032,0.0,408.70252840228585,0.0,,,
2013-07-12,1349.5,0.0,1372.6932360623905,0.0,1.698072207932364,0.0,408.70252840228585,0.0,,,
2013-07-15,1358.7,0.0,1350.6990330230033,0.0,3.6883582163600748,0.0,408.70252840228585,0.0,,,
2013-07-16,1345.8,0.0,1357.7259895534664,0.0,3.754789905539724,0.0,408.70252840228585,0.0,,,
2013-07-17,1363.3,0.0,1347.0175309881574,0.0,2.2340737985616443,0.0,408.70252840228585,0.0,,,
2013-07-18,1464.6,0.0,1362.4229318286234,0.0,2.336160319092437,0.0,408.70252840228585,0.0,,,
2013-07-19,1437.9,0.0,1461.520124718876,0.0,12.96379468628379,0.0,408.70252840228585,0.0,,,
2013-07-22,1437.9,0.0,1443.5161601045395,0.0,3.7769576583064235,0.0,408.70252840228585,0.0,,,
2013-07-23,1432.4,0.0,1437.293713507701,0.0,2.833278420320312,0.0,408.70252840228585,0.0,,,
2013-07-24,1419.5,0.0,1432.9104061655355,0.0,3.135557256888228,0.0,408.70252840228585,0.0,,,
2013-07-25,1421.3,0.0,1420.1301276084205,0.0,12.540020238040961,0.0,408.70252840228585,0.0,,,
2013-07-26,1416.7,0.0,1421.020185138505,0.0,3.2152977481249763,0.0,408.70252840228585,0.0,,,
2013-07-29,1423.2,0.0,1417.2746186488876,0.0,1.1962980370794185,0.0,408.70252840228585,0.0,,,
2013-07-30,1432.4,0.0,1423.0834032768726,0.0,1.2814062143151888,0.0,408.70252840228585,0.0,,,
2013-07-31,1449.9,0.0,1432.6189206431252,0.0,2.432816073059348,0.0,408.70252840228585,0.0,,,
2013-08-01,1457.3,0.0,1449.9076463096644,0.0,1.9640902625089438,0.0,408.70252840228585,0.0,,,
2013-08-02,1460.9,0.0,1458.0614676112964,0.0,1.26303211536449,0.0,408.70252840228585,0.0,,,
2013-08-05,1492.3,0.0,1461.4115684900348,0.0,0.986854502702954,0.0,408.70252840228585,0.0,,,
2013-08-06,1494.1,0.0,1491.5043976070126,0.0,4.170463128721326,0.0,408.70252840228585,0.0,,,
2013-08-07,1480.3,0.0,1495.6429001724146,0.0,2.1952966553845044,0.0,408.70252840228585,0.0,,,
2013-08-08,1489.5,0.0,1481.3031721582508,0.0,2.634679252948331,0.0,408.70252840228585,0.0,,,
2013-08-09,1486.7,0.0,1488.8778474890228,0.0,1.4888603444140471,0.0,408.70252840228585,0.0,,,
2013-08-12,1447.1,0.0,1487.4875125684396,0.0,3.703010623361797,0.0,408.70252840228585,0.0,,,
2013-08-13,1437.9,0.0,1448.9309013862423,0.0,4.693885237150925,0.0,408.70252840228585,0.0,,,
2013-08-14,1449.0,0.0,1436.9651048595429,0.0,3.0617540182566927,0.0,408.70252840228585,0.0,,,
2013-08-15,1434.2,0.0,1448.433478677189,0.0,2.440718458832271,0.0,408.70252840228585,0.0,,,
2013-08-16,1440.7,0.0,1435.5727750284072,0.0,2.0531156584161865,0.0,408.70252840228585,0.0,,,
2013-08-19,1432.4,0.0,1440.1735460865298,0.0,5.021983041795034,0.0,408.70252840228585,0.0,,,
2013-08-20,1423.2,0.0,1433.3111773549615,0.0,2.220509287791765,0.0,408.70252840228585,0.0,,,
2013-08-21,1442.5,0.0,1423.5744498574636,0.0,2.55230001150685,0.0,408.70252840228585,0.0,,,
2013-08-22,1455.4,0.0,1441.6539212556256,0.0,3.634388497402779,0.0,408.70252840228585,0.0,,,
2013-08-23,1475.7,0.0,1455.9834364380579,0.0,2.1531463586236894,0.0,408.70252840228585,0.0,,,
2013-08-27,1443.4,0.0,1475.7610372918757,0.0,3.0205252043328983,0.0,408.70252840228585,0.0,,,
2013-08-28,1438.8,0.0,1445.8945601078976,0.0,4.433721697860847,0.0,408.70252840228585,0.0,,,
2013-08-29,1451.7,0.0,1438.017111911438,0.0,3.000522283263945,0.0,408.70252840228585,0.0,,,
2013-08-30,1437.0,0.0,1451.2614134414368,0.0,3.1350888759329565,0.0,408.70252840228585,0.0,,,
2013-09-02,1461.9,0.0,1438.44970954824,0.0,3.7755049050277423,0.0,408.70252840228585,0.0,,,
2013-09-03,1449.9,0.0,1460.6298883815177,0.0,6.097707204689845,0.0,408.70252840228585,0.0,,,
2013-09-04,1446.2,0.0,1451.7153695033282,0.0,2.176574430326286,0.0,408.70252840228585,0.0,,,
2013-09-05,1474.8,0.0,1446.223206369145,0.0,2.4172034820503994,0.0,408.70252840228585,0.0,,,
2013-09-06,1485.8,0.0,1473.7897280350655,0.0,4.739660411148725,0.0,408.70252840228585,0.0,,,
2013-09-09,1484.9,0.0,1486.8450369344216,0.0,3.957952187258434,0.0,408.70252840228585,0.0,,,
2013-09-10,1521.7,0.0,1485.7542226038206,0.0,1.656881008776827,0.0,408.70252840228585,0.0,,,
2013-09-11,1490.4,0.0,1520.498506563865,0.0,4.439388477182911,0.0,408.70252840228585,0.0,,,
2013-09-12,1492.3,0.0,1493.4999061428327,0.0,6.278632513403158,0.0,408.70252840228585,0.0,,,
2013-09-13,1494.1,0.0,1491.3082799449335,0.0,1.9410837224977058,0.0,408.70252840228585,0.0,,,
2013-09-16,1495.9,0.0,1494.3698495915653,0.0,1.0884099227342632,0.0,408.70252840228585,0.0,,,
2013-09-17,1488.6,0.0,1496.2192974401248,0.0,4.303889703021378,0.0,408.70252840228585,0.0,,,
2013-09-18,1476.6,0.0,1489.2895987211075,0.0,4.049857723357922,0.0,408.70252840228585,0.0,,,
2013-09-19,1473.8,0.0,1477.1078491826286,0.0,1.6159970671804558,0.0,408.70252840228585,0.0,,,
2013-09-20,1435.1,0.0,1473.7273210580372,0.0,0.7886164173121415,0.0,408.70252840228585,0.0,,,
2013-09-23,1436.1,0.0,1436.8630011344367,0.0,4.174689575229581,0.0,408.70252840228585,0.0,,,
2013-09-24,1451.7,0.0,1434.7895075074653,0.0,1.1415426554697432,0.0,408.70252840228585,0.0,,,
2013-09-25,1444.4,0.0,1451.3725141272369,0.0,3.2706621607107307,0.0,408.70252840228585,0.0,,,
2013-09-26,1443.4,0.0,1445.6685119535955,0.0,1.3754021751562733,0.0,408.70252840228585,0.0,,,
2013-09-27,1442.5,0.0,1443.4931945623084,0.0,4.456532446496271,0.0,408.70252840228585,0.0,,,
2013-09-30,1415.8,0.0,1442.811848650221,0.0,0.4755880577946755,0.0,408.70252840228585,0.0,,,
2013-10-01,1443.4,0.0,1417.1780793145258,0.0,4.592338218164377,0.0,408.70252840228585,0.0,,,
2013-10-02,1434.2,0.0,1441.5080272674038,0.0,3.6246069293361645,0.0,408.70252840228585,0.0,,,
2013-10-03,1425.9,0.0,1435.9977400870716,0.0,1.3251634480650636,0.0,408.70252840228585,0.0,,,
2013-10-04,1426.9,0.0,1426.2345385610913,0.0,1.6470575433794692,0.0,408.70252840228585,0.0,,,
2013-10-07,1415.8,0.0,1426.834795980748,0.0,3.307964078441478,0.0,408.70252840228585,0.0,,,
2013-10-08,1405.7,0.0,1416.6126399798518,0.0,4.134617206623352,0.0,408.70252840228585,0.0,,,
2013-10-09,1390.9,0.0,1405.9909698065433,0.0,2.123078989452233,0.0,408.70252840228585,0.0,,,
2013-10-10,1429.6,0.0,1391.4066546415042,0.0,2.6692062260353167,0.0,408.70252840228585,0.0,,,
2013-10-11,1452.6,0.0,1427.7375770414385,0.0,4.053427524455583,0.0,408.70252840228585,0.0,,,
2013-10-14,1462.8,0.0,1453.565767132325,0.0,3.936990632576999,0.0,408.70252840228585,0.0,,,
2013-10-15,1492.3,0.0,1463.7214172950348,0.0,2.3772687386460576,0.0,408.70252840228585,0.0,,,
2013-10-16,1493.2,0.0,1491.878857558057,0.0,4.792581453893376,0.0,408.70252840228585,0.0,,,
2013-10-17,1519.9,0.0,1494.7119904653107,0.0,4.3685237628302955,0.0,408.70252840228585,0.0,,,
2013-10-18,1519.9,0.0,1519.2123948500891,0.0,5.367990180449669,0.0,408.70252840228585,0.0,,,
2013-10-21,1517.1,0.0,1521.3110711537024,0.0,1.3463993369785385,0.0,408.70252840228585,0.0,,,
2013-10-22,1522.7,0.0,1517.566373806215,0.0,3.609799706574313,0.0,408.70252840228585,0.0,,,
2013-10-23,1533.7,0.0,1522.6658046581867,0.0,1.0531809210867096,0.0,408.70252840228585,0.0,,,
2013-10-24,1531.9,0.0,1533.7860376409867,0.0,3.8821450328144467,0.0,408.70252840228585,0.0,,,
2013-10-25,1549.4,0.0,1532.7412800492255,0.0,0.4571320733615039,0.0,408.70252840228585,0.0,,,
2013-10-28,1540.2,0.0,1548.9361137980459,0.0,2.2297677942717655,0.0,408.70252840228585,0.0,,,
2013-10-29,1539.2,0.0,1541.5948570862506,0.0,1.5295139225810317,0.0,408.70252840228585,0.0,,,
2013-10-30,1513.4,0.0,1539.1935567569965,0.0,1.6215113406480668,0.0,408.70252840228585,0.0,,,
2013-10-31,1512.5,0.0,1514.6993033006247,0.0,3.038606097841671,0.0,408.70252840228585,0.0,,,
2013-11-01,1502.4,0.0,1511.781797454637,0.0,2.2022513083232296,0.0,408.70252840228585,0.0,,,
2013-11-04,1497.8,0.0,1503.0432676061587,0.0,2.1536717427924486,0.0,408.70252840228585,0.0,,,
2013-11-05,1484.0,0.0,1497.8828708499134,0.0,1.030534138755911,0.0,408.70252840228585,0.0,,,
2013-11-06,1496.9,0.0,1484.6708281253327,0.0,4.242007190896947,0.0,408.70252840228585,0.0,,,
2013-11-07,1473.8,0.0,1496.1156754697586,0.0,1.6543644302059874,0.0,408.70252840228585,0.0,,,
2013-11-08,1481.2,0.0,1475.5656176642551,0.0,3.387876403604173,0.0,408.70252840228585,0.0,,,
2013-11-11,1489.5,0.0,1480.2875063555814,0.0,1.4181291111646488,0.0,408.70252840228585,0.0,,,
2013-11-12,1478.4,0.0,1489.7478355017804,0.0,2.7228628458580033,0.0,408.70252840228585,0.0,,,
2013-11-13,1432.4,0.0,1479.52322081331,0.0,2.728727871714341,0.0,408.70252840228585,0.0,,,
2013-11-14,1437.9,0.0,1434.1502182216723,0.0,7.348806390683262,0.0,408.70252840228585,0.0,,,
2013-11-15,1455.4,0.0,1436.092293055659,0.0,1.3417932295253876,0.0,408.70252840228585,0.0,,,
2013-11-18,1460.0,0.0,1455.1682609584875,0.0,3.3449182069863355,0.0,408.70252840228585,0.0,,,
2013-11-19,1448.0,0.0,1460.8681757226534,0.0,2.1092459564128605,0.0,408.70252840228585,0.0,,,
2013-11-20,1459.1,0.0,1449.0313067396012,0.0,6.464923646614261,0.0,408.70252840228585,0.0,,,
2013-11-21,1478.4,0.0,1458.487395952888,0.0,1.7757403486834846,0.0,408.70252840228585,0.0,,,
2013-11-22,1478.4,0.0,1478.3757065731313,0.0,4.196413654233242,0.0,408.70252840228585,0.0,,,
2013-11-25,1492.3,0.0,1479.5331436717543,0.0,0.7392412404616607,0.0,408.70252840228585,0.0,,,
2013-11-26,1496.9,0.0,1492.0841951449954,0.0,2.732752969134981,0.0,408.70252840228585,0.0,,,
